"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"49457","Non-Native","Non-Native 33",12,"spillover1","rp","spillover1 rp",2,0,1286,1286,"Ambiguous","Mismatch",1286
"49459","Non-Native","Non-Native 33",15,"spillover1","rp","spillover1 rp",1,0,514,514,"Ambiguous","Match",514
"49461","Non-Native","Non-Native 33",8,"spillover1","rp","spillover1 rp",2,0,1084,1084,"Ambiguous","Mismatch",1084
"49463","Non-Native","Non-Native 33",22,"spillover1","rp","spillover1 rp",4,0,478,478,"Unambiguous","Mismatch",478
"49465","Non-Native","Non-Native 33",6,"spillover1","rp","spillover1 rp",4,0,274,274,"Unambiguous","Mismatch",274
"49467","Non-Native","Non-Native 33",23,"spillover1","rp","spillover1 rp",1,0,332,332,"Ambiguous","Match",332
"49469","Non-Native","Non-Native 33",9,"spillover1","rp","spillover1 rp",3,0,240,240,"Unambiguous","Match",240
"49471","Non-Native","Non-Native 33",21,"spillover1","rp","spillover1 rp",3,0,1118,1118,"Unambiguous","Match",1118
"49473","Non-Native","Non-Native 33",4,"spillover1","rp","spillover1 rp",2,0,638,638,"Ambiguous","Mismatch",638
"49475","Non-Native","Non-Native 33",16,"spillover1","rp","spillover1 rp",2,0,2310,2310,"Ambiguous","Mismatch",2310
"49477","Non-Native","Non-Native 33",18,"spillover1","rp","spillover1 rp",4,0,230,230,"Unambiguous","Mismatch",230
"49479","Non-Native","Non-Native 33",19,"spillover1","rp","spillover1 rp",1,0,942,942,"Ambiguous","Match",942
"49481","Non-Native","Non-Native 33",17,"spillover1","rp","spillover1 rp",3,0,494,494,"Unambiguous","Match",494
"49483","Non-Native","Non-Native 33",14,"spillover1","rp","spillover1 rp",4,0,308,308,"Unambiguous","Mismatch",308
"49485","Non-Native","Non-Native 33",10,"spillover1","rp","spillover1 rp",4,0,216,216,"Unambiguous","Mismatch",216
"49487","Non-Native","Non-Native 33",11,"spillover1","rp","spillover1 rp",1,0,526,526,"Ambiguous","Match",526
"49489","Non-Native","Non-Native 33",13,"spillover1","rp","spillover1 rp",3,1,0,NA,"Unambiguous","Match",NA
"49491","Non-Native","Non-Native 33",20,"spillover1","rp","spillover1 rp",2,0,2158,2158,"Ambiguous","Mismatch",2158
"49493","Non-Native","Non-Native 33",7,"spillover1","rp","spillover1 rp",1,0,4026,4026,"Ambiguous","Match",NA
"49495","Non-Native","Non-Native 33",3,"spillover1","rp","spillover1 rp",1,0,462,462,"Ambiguous","Match",462
"49498","Non-Native","Non-Native 34",11,"spillover1","rp","spillover1 rp",2,0,1938,1938,"Ambiguous","Mismatch",1938
"49500","Non-Native","Non-Native 34",8,"spillover1","rp","spillover1 rp",3,0,357,357,"Unambiguous","Match",357
"49502","Non-Native","Non-Native 34",15,"spillover1","rp","spillover1 rp",2,1,0,NA,"Ambiguous","Mismatch",NA
"49504","Non-Native","Non-Native 34",20,"spillover1","rp","spillover1 rp",3,0,336,336,"Unambiguous","Match",336
"49506","Non-Native","Non-Native 34",12,"spillover1","rp","spillover1 rp",3,0,466,466,"Unambiguous","Match",466
"49508","Non-Native","Non-Native 34",24,"spillover1","rp","spillover1 rp",3,0,429,429,"Unambiguous","Match",429
"49510","Non-Native","Non-Native 34",2,"spillover1","rp","spillover1 rp",1,0,204,204,"Ambiguous","Match",204
"49512","Non-Native","Non-Native 34",10,"spillover1","rp","spillover1 rp",1,0,153,153,"Ambiguous","Match",153
"49514","Non-Native","Non-Native 34",4,"spillover1","rp","spillover1 rp",3,0,196,196,"Unambiguous","Match",196
"49516","Non-Native","Non-Native 34",6,"spillover1","rp","spillover1 rp",1,0,2279,2279,"Ambiguous","Match",2279
"49518","Non-Native","Non-Native 34",22,"spillover1","rp","spillover1 rp",1,0,1322,1322,"Ambiguous","Match",1322
"49520","Non-Native","Non-Native 34",17,"spillover1","rp","spillover1 rp",4,0,745,745,"Unambiguous","Mismatch",745
"49522","Non-Native","Non-Native 34",16,"spillover1","rp","spillover1 rp",3,0,176,176,"Unambiguous","Match",176
"49524","Non-Native","Non-Native 34",14,"spillover1","rp","spillover1 rp",1,0,199,199,"Ambiguous","Match",199
"49526","Non-Native","Non-Native 34",1,"spillover1","rp","spillover1 rp",4,0,325,325,"Unambiguous","Mismatch",325
"49528","Non-Native","Non-Native 34",21,"spillover1","rp","spillover1 rp",4,0,249,249,"Unambiguous","Mismatch",249
"49530","Non-Native","Non-Native 34",19,"spillover1","rp","spillover1 rp",2,0,3128,3128,"Ambiguous","Mismatch",3128
"49532","Non-Native","Non-Native 34",23,"spillover1","rp","spillover1 rp",2,0,183,183,"Ambiguous","Mismatch",183
"49534","Non-Native","Non-Native 34",3,"spillover1","rp","spillover1 rp",2,0,2062,2062,"Ambiguous","Mismatch",2062
"49536","Non-Native","Non-Native 34",18,"spillover1","rp","spillover1 rp",1,0,153,153,"Ambiguous","Match",153
"49538","Non-Native","Non-Native 34",9,"spillover1","rp","spillover1 rp",4,0,355,355,"Unambiguous","Mismatch",355
"49540","Non-Native","Non-Native 34",13,"spillover1","rp","spillover1 rp",4,0,471,471,"Unambiguous","Mismatch",471
"49542","Non-Native","Non-Native 34",7,"spillover1","rp","spillover1 rp",2,0,3699,3699,"Ambiguous","Mismatch",3699
"49544","Non-Native","Non-Native 34",5,"spillover1","rp","spillover1 rp",4,0,526,526,"Unambiguous","Mismatch",526
"49546","Non-Native","Non-Native 35",16,"spillover1","rp","spillover1 rp",3,0,344,344,"Unambiguous","Match",344
"49548","Non-Native","Non-Native 35",9,"spillover1","rp","spillover1 rp",4,0,212,212,"Unambiguous","Mismatch",212
"49550","Non-Native","Non-Native 35",11,"spillover1","rp","spillover1 rp",2,0,260,260,"Ambiguous","Mismatch",260
"49552","Non-Native","Non-Native 35",17,"spillover1","rp","spillover1 rp",4,0,1442,1442,"Unambiguous","Mismatch",1442
"49554","Non-Native","Non-Native 35",3,"spillover1","rp","spillover1 rp",2,0,1062,1062,"Ambiguous","Mismatch",1062
"49556","Non-Native","Non-Native 35",13,"spillover1","rp","spillover1 rp",4,0,236,236,"Unambiguous","Mismatch",236
"49558","Non-Native","Non-Native 35",10,"spillover1","rp","spillover1 rp",1,0,796,796,"Ambiguous","Match",796
"49560","Non-Native","Non-Native 35",4,"spillover1","rp","spillover1 rp",3,0,418,418,"Unambiguous","Match",418
"49562","Non-Native","Non-Native 35",20,"spillover1","rp","spillover1 rp",3,0,222,222,"Unambiguous","Match",222
"49564","Non-Native","Non-Native 35",18,"spillover1","rp","spillover1 rp",1,0,318,318,"Ambiguous","Match",318
"49566","Non-Native","Non-Native 35",2,"spillover1","rp","spillover1 rp",1,0,174,174,"Ambiguous","Match",174
"49568","Non-Native","Non-Native 35",24,"spillover1","rp","spillover1 rp",3,0,366,366,"Unambiguous","Match",366
"49570","Non-Native","Non-Native 35",21,"spillover1","rp","spillover1 rp",4,0,478,478,"Unambiguous","Mismatch",478
"49572","Non-Native","Non-Native 35",1,"spillover1","rp","spillover1 rp",4,0,294,294,"Unambiguous","Mismatch",294
"49574","Non-Native","Non-Native 35",7,"spillover1","rp","spillover1 rp",2,0,1114,1114,"Ambiguous","Mismatch",1114
"49576","Non-Native","Non-Native 35",5,"spillover1","rp","spillover1 rp",4,0,480,480,"Unambiguous","Mismatch",480
"49578","Non-Native","Non-Native 35",19,"spillover1","rp","spillover1 rp",2,0,594,594,"Ambiguous","Mismatch",594
"49580","Non-Native","Non-Native 35",15,"spillover1","rp","spillover1 rp",2,0,356,356,"Ambiguous","Mismatch",356
"49582","Non-Native","Non-Native 35",22,"spillover1","rp","spillover1 rp",1,0,2130,2130,"Ambiguous","Match",2130
"49584","Non-Native","Non-Native 35",14,"spillover1","rp","spillover1 rp",1,0,356,356,"Ambiguous","Match",356
"49586","Non-Native","Non-Native 35",23,"spillover1","rp","spillover1 rp",2,0,198,198,"Ambiguous","Mismatch",198
"49588","Non-Native","Non-Native 35",12,"spillover1","rp","spillover1 rp",3,0,836,836,"Unambiguous","Match",836
"49590","Non-Native","Non-Native 35",6,"spillover1","rp","spillover1 rp",1,0,418,418,"Ambiguous","Match",418
"49592","Non-Native","Non-Native 35",8,"spillover1","rp","spillover1 rp",3,0,266,266,"Unambiguous","Match",266
"49593","Non-Native","Non-Native 36",6,"spillover1","rp","spillover1 rp",2,0,81,81,"Ambiguous","Mismatch",81
"49595","Non-Native","Non-Native 36",18,"spillover1","rp","spillover1 rp",2,0,114,114,"Ambiguous","Mismatch",114
"49597","Non-Native","Non-Native 36",10,"spillover1","rp","spillover1 rp",2,0,311,311,"Ambiguous","Mismatch",311
"49599","Non-Native","Non-Native 36",17,"spillover1","rp","spillover1 rp",1,0,338,338,"Ambiguous","Match",338
"49601","Non-Native","Non-Native 36",12,"spillover1","rp","spillover1 rp",4,0,517,517,"Unambiguous","Mismatch",517
"49603","Non-Native","Non-Native 36",23,"spillover1","rp","spillover1 rp",3,0,299,299,"Unambiguous","Match",299
"49605","Non-Native","Non-Native 36",2,"spillover1","rp","spillover1 rp",2,0,449,449,"Ambiguous","Mismatch",449
"49607","Non-Native","Non-Native 36",11,"spillover1","rp","spillover1 rp",3,0,333,333,"Unambiguous","Match",333
"49609","Non-Native","Non-Native 36",5,"spillover1","rp","spillover1 rp",1,0,267,267,"Ambiguous","Match",267
"49611","Non-Native","Non-Native 36",22,"spillover1","rp","spillover1 rp",2,0,472,472,"Ambiguous","Mismatch",472
"49613","Non-Native","Non-Native 36",24,"spillover1","rp","spillover1 rp",4,0,379,379,"Unambiguous","Mismatch",379
"49615","Non-Native","Non-Native 36",1,"spillover1","rp","spillover1 rp",1,0,417,417,"Ambiguous","Match",417
"49617","Non-Native","Non-Native 36",19,"spillover1","rp","spillover1 rp",3,0,461,461,"Unambiguous","Match",461
"49619","Non-Native","Non-Native 36",16,"spillover1","rp","spillover1 rp",4,0,214,214,"Unambiguous","Mismatch",214
"49621","Non-Native","Non-Native 36",9,"spillover1","rp","spillover1 rp",1,0,199,199,"Ambiguous","Match",199
"49623","Non-Native","Non-Native 36",21,"spillover1","rp","spillover1 rp",1,0,471,471,"Ambiguous","Match",471
"49625","Non-Native","Non-Native 36",8,"spillover1","rp","spillover1 rp",4,0,263,263,"Unambiguous","Mismatch",263
"49627","Non-Native","Non-Native 36",7,"spillover1","rp","spillover1 rp",3,0,276,276,"Unambiguous","Match",276
"49629","Non-Native","Non-Native 36",3,"spillover1","rp","spillover1 rp",3,0,576,576,"Unambiguous","Match",576
"49631","Non-Native","Non-Native 36",20,"spillover1","rp","spillover1 rp",4,0,266,266,"Unambiguous","Mismatch",266
"49633","Non-Native","Non-Native 36",13,"spillover1","rp","spillover1 rp",1,0,419,419,"Ambiguous","Match",419
"49635","Non-Native","Non-Native 36",14,"spillover1","rp","spillover1 rp",2,0,193,193,"Ambiguous","Mismatch",193
"49637","Non-Native","Non-Native 36",4,"spillover1","rp","spillover1 rp",4,0,455,455,"Unambiguous","Mismatch",455
"49639","Non-Native","Non-Native 36",15,"spillover1","rp","spillover1 rp",3,0,236,236,"Unambiguous","Match",236
"49642","Non-Native","Non-Native 37",21,"spillover1","rp","spillover1 rp",2,0,475,475,"Ambiguous","Mismatch",475
"49644","Non-Native","Non-Native 37",3,"spillover1","rp","spillover1 rp",4,0,1424,1424,"Unambiguous","Mismatch",1424
"49646","Non-Native","Non-Native 37",23,"spillover1","rp","spillover1 rp",4,0,381,381,"Unambiguous","Mismatch",381
"49648","Non-Native","Non-Native 37",1,"spillover1","rp","spillover1 rp",2,0,376,376,"Ambiguous","Mismatch",376
"49650","Non-Native","Non-Native 37",8,"spillover1","rp","spillover1 rp",1,0,2161,2161,"Ambiguous","Match",2161
"49652","Non-Native","Non-Native 37",20,"spillover1","rp","spillover1 rp",1,0,1706,1706,"Ambiguous","Match",1706
"49654","Non-Native","Non-Native 37",16,"spillover1","rp","spillover1 rp",1,0,377,377,"Ambiguous","Match",377
"49656","Non-Native","Non-Native 37",14,"spillover1","rp","spillover1 rp",3,0,433,433,"Unambiguous","Match",433
"49658","Non-Native","Non-Native 37",22,"spillover1","rp","spillover1 rp",3,0,217,217,"Unambiguous","Match",217
"49660","Non-Native","Non-Native 37",11,"spillover1","rp","spillover1 rp",4,0,347,347,"Unambiguous","Mismatch",347
"49662","Non-Native","Non-Native 37",2,"spillover1","rp","spillover1 rp",3,0,289,289,"Unambiguous","Match",289
"49664","Non-Native","Non-Native 37",24,"spillover1","rp","spillover1 rp",1,0,289,289,"Ambiguous","Match",289
"49666","Non-Native","Non-Native 37",9,"spillover1","rp","spillover1 rp",2,0,2617,2617,"Ambiguous","Mismatch",2617
"49668","Non-Native","Non-Native 37",17,"spillover1","rp","spillover1 rp",2,0,349,349,"Ambiguous","Mismatch",349
"49670","Non-Native","Non-Native 37",18,"spillover1","rp","spillover1 rp",3,0,367,367,"Unambiguous","Match",367
"49672","Non-Native","Non-Native 37",5,"spillover1","rp","spillover1 rp",2,0,779,779,"Ambiguous","Mismatch",779
"49674","Non-Native","Non-Native 37",6,"spillover1","rp","spillover1 rp",3,0,303,303,"Unambiguous","Match",303
"49676","Non-Native","Non-Native 37",13,"spillover1","rp","spillover1 rp",2,0,490,490,"Ambiguous","Mismatch",490
"49678","Non-Native","Non-Native 37",12,"spillover1","rp","spillover1 rp",1,0,423,423,"Ambiguous","Match",423
"49680","Non-Native","Non-Native 37",10,"spillover1","rp","spillover1 rp",3,0,325,325,"Unambiguous","Match",325
"49682","Non-Native","Non-Native 37",7,"spillover1","rp","spillover1 rp",4,0,340,340,"Unambiguous","Mismatch",340
"49684","Non-Native","Non-Native 37",19,"spillover1","rp","spillover1 rp",4,0,244,244,"Unambiguous","Mismatch",244
"49686","Non-Native","Non-Native 37",4,"spillover1","rp","spillover1 rp",1,0,3541,3541,"Ambiguous","Match",3541
"49688","Non-Native","Non-Native 37",15,"spillover1","rp","spillover1 rp",4,0,184,184,"Unambiguous","Mismatch",184
"49690","Non-Native","Non-Native 38",14,"spillover1","rp","spillover1 rp",4,0,281,281,"Unambiguous","Mismatch",281
"49692","Non-Native","Non-Native 38",12,"spillover1","rp","spillover1 rp",2,0,551,551,"Ambiguous","Mismatch",551
"49694","Non-Native","Non-Native 38",10,"spillover1","rp","spillover1 rp",4,0,126,126,"Unambiguous","Mismatch",126
"49696","Non-Native","Non-Native 38",20,"spillover1","rp","spillover1 rp",2,0,195,195,"Ambiguous","Mismatch",195
"49698","Non-Native","Non-Native 38",4,"spillover1","rp","spillover1 rp",2,0,1481,1481,"Ambiguous","Mismatch",1481
"49700","Non-Native","Non-Native 38",5,"spillover1","rp","spillover1 rp",3,0,202,202,"Unambiguous","Match",202
"49702","Non-Native","Non-Native 38",16,"spillover1","rp","spillover1 rp",2,0,287,287,"Ambiguous","Mismatch",287
"49704","Non-Native","Non-Native 38",18,"spillover1","rp","spillover1 rp",4,0,216,216,"Unambiguous","Mismatch",216
"49706","Non-Native","Non-Native 38",17,"spillover1","rp","spillover1 rp",3,0,229,229,"Unambiguous","Match",229
"49708","Non-Native","Non-Native 38",15,"spillover1","rp","spillover1 rp",1,0,2556,2556,"Ambiguous","Match",NA
"49710","Non-Native","Non-Native 38",3,"spillover1","rp","spillover1 rp",1,0,562,562,"Ambiguous","Match",562
"49712","Non-Native","Non-Native 38",1,"spillover1","rp","spillover1 rp",3,0,286,286,"Unambiguous","Match",286
"49714","Non-Native","Non-Native 38",23,"spillover1","rp","spillover1 rp",1,0,388,388,"Ambiguous","Match",388
"49716","Non-Native","Non-Native 38",2,"spillover1","rp","spillover1 rp",4,0,153,153,"Unambiguous","Mismatch",153
"49718","Non-Native","Non-Native 38",24,"spillover1","rp","spillover1 rp",2,0,445,445,"Ambiguous","Mismatch",445
"49720","Non-Native","Non-Native 38",7,"spillover1","rp","spillover1 rp",1,0,926,926,"Ambiguous","Match",926
"49722","Non-Native","Non-Native 38",13,"spillover1","rp","spillover1 rp",3,0,203,203,"Unambiguous","Match",203
"49724","Non-Native","Non-Native 38",6,"spillover1","rp","spillover1 rp",4,0,345,345,"Unambiguous","Mismatch",345
"49726","Non-Native","Non-Native 38",19,"spillover1","rp","spillover1 rp",1,0,461,461,"Ambiguous","Match",461
"49728","Non-Native","Non-Native 38",11,"spillover1","rp","spillover1 rp",1,0,405,405,"Ambiguous","Match",405
"49730","Non-Native","Non-Native 38",9,"spillover1","rp","spillover1 rp",3,0,520,520,"Unambiguous","Match",520
"49732","Non-Native","Non-Native 38",21,"spillover1","rp","spillover1 rp",3,0,192,192,"Unambiguous","Match",192
"49734","Non-Native","Non-Native 38",22,"spillover1","rp","spillover1 rp",4,0,219,219,"Unambiguous","Mismatch",219
"49736","Non-Native","Non-Native 38",8,"spillover1","rp","spillover1 rp",2,0,206,206,"Ambiguous","Mismatch",206
"49737","Non-Native","Non-Native 39",15,"spillover1","rp","spillover1 rp",2,0,394,394,"Ambiguous","Mismatch",394
"49739","Non-Native","Non-Native 39",7,"spillover1","rp","spillover1 rp",2,0,346,346,"Ambiguous","Mismatch",346
"49741","Non-Native","Non-Native 39",1,"spillover1","rp","spillover1 rp",4,0,412,412,"Unambiguous","Mismatch",412
"49743","Non-Native","Non-Native 39",3,"spillover1","rp","spillover1 rp",2,0,3473,3473,"Ambiguous","Mismatch",NA
"49745","Non-Native","Non-Native 39",6,"spillover1","rp","spillover1 rp",1,0,441,441,"Ambiguous","Match",441
"49747","Non-Native","Non-Native 39",2,"spillover1","rp","spillover1 rp",1,0,418,418,"Ambiguous","Match",418
"49749","Non-Native","Non-Native 39",20,"spillover1","rp","spillover1 rp",3,0,582,582,"Unambiguous","Match",582
"49751","Non-Native","Non-Native 39",23,"spillover1","rp","spillover1 rp",2,0,483,483,"Ambiguous","Mismatch",483
"49753","Non-Native","Non-Native 39",16,"spillover1","rp","spillover1 rp",3,0,560,560,"Unambiguous","Match",560
"49755","Non-Native","Non-Native 39",13,"spillover1","rp","spillover1 rp",4,0,463,463,"Unambiguous","Mismatch",463
"49757","Non-Native","Non-Native 39",24,"spillover1","rp","spillover1 rp",3,0,313,313,"Unambiguous","Match",313
"49759","Non-Native","Non-Native 39",14,"spillover1","rp","spillover1 rp",1,0,118,118,"Ambiguous","Match",118
"49761","Non-Native","Non-Native 39",22,"spillover1","rp","spillover1 rp",1,0,536,536,"Ambiguous","Match",536
"49763","Non-Native","Non-Native 39",4,"spillover1","rp","spillover1 rp",3,0,101,101,"Unambiguous","Match",101
"49765","Non-Native","Non-Native 39",17,"spillover1","rp","spillover1 rp",4,0,1144,1144,"Unambiguous","Mismatch",1144
"49767","Non-Native","Non-Native 39",5,"spillover1","rp","spillover1 rp",4,0,420,420,"Unambiguous","Mismatch",420
"49769","Non-Native","Non-Native 39",11,"spillover1","rp","spillover1 rp",2,0,599,599,"Ambiguous","Mismatch",599
"49771","Non-Native","Non-Native 39",18,"spillover1","rp","spillover1 rp",1,0,202,202,"Ambiguous","Match",202
"49773","Non-Native","Non-Native 39",19,"spillover1","rp","spillover1 rp",2,0,463,463,"Ambiguous","Mismatch",463
"49775","Non-Native","Non-Native 39",21,"spillover1","rp","spillover1 rp",4,0,550,550,"Unambiguous","Mismatch",550
"49777","Non-Native","Non-Native 39",10,"spillover1","rp","spillover1 rp",1,0,353,353,"Ambiguous","Match",353
"49779","Non-Native","Non-Native 39",9,"spillover1","rp","spillover1 rp",4,0,583,583,"Unambiguous","Mismatch",583
"49781","Non-Native","Non-Native 39",8,"spillover1","rp","spillover1 rp",3,1,0,NA,"Unambiguous","Match",NA
"49783","Non-Native","Non-Native 39",12,"spillover1","rp","spillover1 rp",3,0,261,261,"Unambiguous","Match",261
"49786","Non-Native","Non-Native 40",13,"spillover1","rp","spillover1 rp",1,0,302,302,"Ambiguous","Match",302
"49788","Non-Native","Non-Native 40",18,"spillover1","rp","spillover1 rp",2,0,1472,1472,"Ambiguous","Mismatch",NA
"49790","Non-Native","Non-Native 40",9,"spillover1","rp","spillover1 rp",1,0,292,292,"Ambiguous","Match",292
"49792","Non-Native","Non-Native 40",1,"spillover1","rp","spillover1 rp",1,0,384,384,"Ambiguous","Match",384
